adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
11.9200,1.4900,2017-03-29,0.0000,1.5200,1.4700,1.5000,1.0000,147592
11.6800,1.4600,2017-03-28,0.0000,1.4800,1.4000,1.4000,1.0000,250612
11.0400,1.3800,2017-03-27,0.0000,1.3979,1.3600,1.3600,1.0000,124166
11.2800,1.4100,2017-03-24,0.0000,1.4300,1.4000,1.4300,1.0000,72361
11.3600,1.4200,2017-03-23,0.0000,1.4200,1.3600,1.3800,1.0000,74824
10.9600,1.3700,2017-03-22,0.0000,1.4000,1.3600,1.3900,1.0000,49740
11.1200,1.3900,2017-03-21,0.0000,1.5000,1.3831,1.5000,1.0000,120394
11.8400,1.4800,2017-03-20,0.0000,1.4900,1.4700,1.4800,1.0000,65718
12.0000,1.5000,2017-03-17,0.0000,1.5500,1.4804,1.5300,1.0000,121845
12.0800,1.5100,2017-03-16,0.0000,1.5600,1.4600,1.4700,1.0000,326199
11.6800,1.4600,2017-03-15,0.0000,1.4800,1.3790,1.3900,1.0000,141171
10.8800,1.3600,2017-03-14,0.0000,1.4100,1.3000,1.3000,1.0000,95964
10.7200,1.3400,2017-03-13,0.0000,1.3700,1.3310,1.3500,1.0000,93182
11.0400,1.3800,2017-03-10,0.0000,1.4400,1.2900,1.2900,1.0000,154928
10.5600,1.3200,2017-03-09,0.0000,1.4000,1.3000,1.3900,1.0000,143567
11.0400,1.3800,2017-03-08,0.0000,1.5300,1.3800,1.5300,1.0000,243034
12.3200,1.5400,2017-03-07,0.0000,1.5600,1.5000,1.5000,1.0000,247717
12.2400,1.5300,2017-03-06,0.0000,1.5600,1.5000,1.5600,1.0000,123690
12.3992,1.5499,2017-03-03,0.0000,1.5600,1.5000,1.5000,1.0000,177204
12.0800,1.5100,2017-03-02,0.0000,1.5300,1.5000,1.5100,1.0000,85775
12.2400,1.5300,2017-03-01,0.0000,1.5700,1.5100,1.5500,1.0000,235716
12.1600,1.5200,2017-02-28,0.0000,1.5500,1.5000,1.5500,1.0000,42928
12.2400,1.5300,2017-02-27,0.0000,1.5500,1.4800,1.4800,1.0000,106630
11.7600,1.4700,2017-02-24,0.0000,1.5000,1.4500,1.4800,1.0000,111349
11.7600,1.4700,2017-02-23,0.0000,1.5260,1.4600,1.4900,1.0000,76808
11.9200,1.4900,2017-02-22,0.0000,1.5700,1.4700,1.5000,1.0000,222402
12.3200,1.5400,2017-02-21,0.0000,1.5750,1.5200,1.5400,1.0000,263027
12.1600,1.5200,2017-02-17,0.0000,1.5300,1.3900,1.4100,1.0000,688967
11.1200,1.3900,2017-02-16,0.0000,1.4200,1.3600,1.3700,1.0000,76770
10.9600,1.3700,2017-02-15,0.0000,1.4000,1.3400,1.3900,1.0000,87401
10.8800,1.3600,2017-02-14,0.0000,1.4490,1.3600,1.4400,1.0000,215219
11.2800,1.4100,2017-02-13,0.0000,1.4400,1.3500,1.3500,1.0000,182656
10.8000,1.3500,2017-02-10,0.0000,1.3900,1.3500,1.3900,1.0000,102808
10.6400,1.3300,2017-02-09,0.0000,1.3900,1.2900,1.3500,1.0000,178643
10.5600,1.3200,2017-02-08,0.0000,1.3900,1.2600,1.3700,1.0000,233377
10.9600,1.3700,2017-02-07,0.0000,1.4500,1.3500,1.4500,1.0000,438736
11.6000,1.4500,2017-02-06,0.0000,1.5100,1.3900,1.5100,1.0000,209975
11.8400,1.4800,2017-02-03,0.0000,1.4900,1.4500,1.4800,1.0000,156726
11.6000,1.4500,2017-02-02,0.0000,1.5900,1.4300,1.5800,1.0000,447181
12.6400,1.5800,2017-02-01,0.0000,1.6000,1.5600,1.6000,1.0000,195538
12.7200,1.5900,2017-01-31,0.0000,1.6400,1.5700,1.6200,1.0000,486867
12.8000,1.6000,2017-01-30,0.0000,1.6200,1.5600,1.6200,1.0000,278882
13.2000,1.6500,2017-01-27,0.0000,1.7100,1.6300,1.7100,1.0000,171174
13.6000,1.7000,2017-01-26,0.0000,1.7499,1.5900,1.6000,1.0000,487335
12.7200,1.5900,2017-01-25,0.0000,1.6200,1.5700,1.5800,1.0000,153247
12.7200,1.5900,2017-01-24,0.0000,1.6300,1.5126,1.6200,1.0000,192007
12.8800,1.6100,2017-01-23,0.0000,1.7000,1.5900,1.6100,1.0000,270267
12.8800,1.6100,2017-01-20,0.0000,1.6200,1.5601,1.5800,1.0000,206643
12.5600,1.5700,2017-01-19,0.0000,1.6400,1.5500,1.6200,1.0000,261365
