adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3213,0.3213,2020-05-11,0.0000,0.3213,0.3213,0.3213,1.0000,1000
0.3304,0.3304,2020-05-08,0.0000,0.3304,0.3304,0.3304,1.0000,800
0.3561,0.3561,2020-05-07,0.0000,0.3561,0.3561,0.3561,1.0000,800
0.4143,0.4143,2020-04-27,0.0000,0.4146,0.4100,0.4146,1.0000,20000
