adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
2.7500,2.7500,2020-03-30,0.0000,3.0299,2.6600,3.0000,1.0000,204283
3.0100,3.0100,2020-03-27,0.0000,3.3900,3.0000,3.2000,1.0000,127505
3.2500,3.2500,2020-03-26,0.0000,3.8400,3.1600,3.5000,1.0000,216574
3.5200,3.5200,2020-03-25,0.0000,3.9300,3.0650,3.3200,1.0000,536888
3.2800,3.2800,2020-03-24,0.0000,3.3100,3.0700,3.1500,1.0000,387141
3.1400,3.1400,2020-03-23,0.0000,3.3600,2.5300,2.6400,1.0000,1235507
2.6400,2.6400,2020-03-20,0.0000,2.8750,2.4100,2.6500,1.0000,409007
2.5400,2.5400,2020-03-19,0.0000,2.6900,2.3600,2.5000,1.0000,217506
2.4800,2.4800,2020-03-18,0.0000,2.9660,2.3500,2.7000,1.0000,253853
2.9400,2.9400,2020-03-17,0.0000,3.0000,2.5100,2.5300,1.0000,349504
2.5100,2.5100,2020-03-16,0.0000,2.6700,2.3700,2.3700,1.0000,297469
2.6700,2.6700,2020-03-13,0.0000,2.7100,2.3740,2.6700,1.0000,353707
2.5100,2.5100,2020-03-12,0.0000,2.7667,2.0769,2.6300,1.0000,565952
2.9000,2.9000,2020-03-11,0.0000,3.2100,2.8500,3.1300,1.0000,300113
3.2600,3.2600,2020-03-10,0.0000,3.3900,2.9900,3.2900,1.0000,207901
3.1100,3.1100,2020-03-09,0.0000,3.5802,3.0000,3.3500,1.0000,174136
3.6700,3.6700,2020-03-06,0.0000,4.2300,3.6100,4.0600,1.0000,405751
4.1700,4.1700,2020-03-05,0.0000,4.4800,4.1400,4.4300,1.0000,387123
4.5300,4.5300,2020-03-04,0.0000,5.0178,4.4000,4.8700,1.0000,537926
4.8000,4.8000,2020-03-03,0.0000,4.8500,4.4200,4.7200,1.0000,333824
4.6400,4.6400,2020-03-02,0.0000,4.6900,4.2200,4.3100,1.0000,418885
4.2800,4.2800,2020-02-28,0.0000,4.3300,3.9100,4.0000,1.0000,677676
4.2100,4.2100,2020-02-27,0.0000,4.4500,4.0300,4.1900,1.0000,918659
