adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.1000,0.1000,2016-08-22,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-19,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-18,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-17,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-16,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-15,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2016-08-12,0.0000,0.1400,0.1000,0.1400,1.0000,8500
0.1501,0.1501,2016-08-11,0.0000,0.1501,0.1500,0.1500,1.0000,11800
0.1500,0.1500,2016-08-10,0.0000,0.1500,0.1500,0.1500,1.0000,0
0.1500,0.1500,2016-08-09,0.0000,0.1900,0.1500,0.1900,1.0000,5100
0.2000,0.2000,2016-08-08,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-08-05,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-08-04,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-08-03,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-08-02,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-08-01,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-07-29,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-07-28,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-07-27,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-07-26,0.0000,0.2000,0.2000,0.2000,1.0000,0
0.2000,0.2000,2016-07-25,0.0000,0.2000,0.2000,0.2000,1.0000,2500
0.2400,0.2400,2016-07-22,0.0000,0.2400,0.2400,0.2400,1.0000,67
0.2400,0.2400,2016-07-21,0.0000,0.2400,0.2400,0.2400,1.0000,2500
0.2500,0.2500,2016-07-20,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-19,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-18,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-15,0.0000,0.2500,0.2500,0.2500,1.0000,2000
0.2500,0.2500,2016-07-14,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-13,0.0000,0.2500,0.2500,0.2500,1.0000,400
0.2500,0.2500,2016-07-12,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-11,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-08,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-07-07,0.0000,0.2500,0.2500,0.2500,1.0000,400
0.2499,0.2499,2016-07-06,0.0000,0.2499,0.2499,0.2499,1.0000,0
0.2499,0.2499,2016-07-05,0.0000,0.2500,0.2499,0.2500,1.0000,1400
0.1400,0.1400,2016-07-01,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-30,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-29,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-28,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-27,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-24,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-23,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-22,0.0000,0.1400,0.1400,0.1400,1.0000,0
0.1400,0.1400,2016-06-21,0.0000,0.1400,0.1400,0.1400,1.0000,100
0.1200,0.1200,2016-06-20,0.0000,0.1200,0.1200,0.1200,1.0000,0
0.1200,0.1200,2016-06-17,0.0000,0.1200,0.1200,0.1200,1.0000,300
0.2500,0.2500,2016-06-16,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-15,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-14,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-13,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-10,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-09,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-08,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-07,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-06,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-03,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-02,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-06-01,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2016-05-31,0.0000,0.2500,0.2000,0.2000,1.0000,8300
0.3000,0.3000,2016-05-27,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-05-26,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-05-25,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-05-24,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-05-23,0.0000,0.3000,0.3000,0.3000,1.0000,0
