adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
2.9000,2.9000,2020-04-24,0.0000,2.9000,2.9000,2.9000,1.0000,52400
2.9000,2.9000,2020-03-31,0.0000,2.9000,2.9000,2.9000,1.0000,225
